#{"t_start": 1614619328.358581, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.038454
-293.0,294,9.3721
-256.0,257,11.863739
-138.0,139,12.303669
-283.0,284,16.61262
-189.0,190,18.897678
-142.0,143,20.976364
-152.0,153,25.162018
-124.0,125,27.23066
-117.0,118,27.592072
-124.0,125,29.622906
-94.0,95,29.93684
-131.0,132,33.632588
-154.0,155,35.784638
-129.0,130,37.867852
-87.0,88,38.161793
-95.0,96,38.457219
-117.0,118,41.183966
-97.0,98,41.482092
-118.0,119,43.513831
-88.0,89,43.784303
-88.0,89,44.060451
-123.0,124,46.165993
-93.0,94,47.140973
-101.0,102,49.130157
-107.0,108,49.503423
-104.0,105,49.820785
-78.0,79,51.725585
-107.0,108,52.053072
-81.0,82,52.304922
-77.0,78,54.840325
-81.0,82,55.090189
-82.0,83,55.343333
-77.0,78,57.241244
-66.0,67,57.445931
-90.0,91,57.724362
-94.0,95,59.672895
-94.0,95,60.625679
-500.0,500,65.472961
-67.0,68,65.680867
-94.0,95,68.283556
-80.0,81,68.530578
-201.0,202,70.813951
-92.0,93,71.097982
-79.0,80,71.342349
-84.0,85,73.269634
-183.0,184,74.516192
-88.0,89,76.448391
-72.0,73,76.671467
-99.0,100,78.551476
-72.0,73,78.868747
-118.0,119,79.232483
-71.0,72,81.754844
-91.0,92,82.1054
-74.0,75,82.338262
-90.0,91,84.218039
-84.0,85,84.540439
-90.0,91,84.818406
-85.0,86,86.710869
-73.0,74,87.641228
-114.0,115,87.992151
-118.0,119,90.017357
-69.0,70,90.230329
-84.0,85,90.488542
-84.0,85,92.419377
-69.0,70,92.632697
-68.0,69,93.482477
-81.0,82,95.35936
-88.0,89,95.670902
-76.0,77,95.905885
-88.0,89,97.801391
-84.0,85,98.104158
-70.0,71,98.321214
-79.0,80,98.565817
-97.0,98,101.217888
-74.0,75,101.4453
-88.0,89,103.297459
-79.0,80,103.630505
-75.0,76,103.86328
-76.0,77,104.098905
-88.0,89,106.025118
-73.0,74,106.250498
-81.0,82,107.159776
-81.0,82,109.079385
-69.0,70,109.293072
-93.0,94,109.580214
-69.0,70,111.450619
-80.0,81,111.702911
-194.0,195,114.614487
-78.0,79,114.855736
-88.0,89,115.128231
-70.0,71,117.234434
-172.0,173,117.759668
-76.0,77,119.638122
-87.0,88,119.921568
-73.0,74,120.7879
-70.0,71,122.576384
-72.0,73,122.886747
-91.0,92,123.166129
-162.0,163,125.324571
-94.0,95,125.615308
-86.0,87,128.180563
-69.0,70,128.48974
-77.0,78,128.728417
-76.0,77,128.964227
-63.0,64,130.821673
-112.0,113,131.167726
-78.0,79,131.409976
-76.0,77,133.304551
-81.0,82,134.285434
-62.0,63,134.521213
-90.0,91,136.449876
-70.0,71,136.67765
-94.0,95,136.96687
-77.0,78,138.822342
-84.0,85,139.132587
-77.0,78,139.371492
-77.0,78,141.874924
-69.0,70,142.188887
-79.0,80,142.437465
-76.0,77,142.675648
-69.0,70,144.544936
-82.0,83,144.798649
-86.0,87,145.064709
-81.0,82,146.979039
-78.0,79,147.885204
-79.0,80,148.128691
-78.0,79,149.991483
-85.0,86,150.290705
-77.0,78,150.528447
-77.0,78,152.346338
-79.0,80,152.671991
-109.0,110,153.629334
-83.0,84,155.516706
-110.0,111,155.880652
-70.0,71,156.098496
-74.0,75,157.976373
-91.0,92,158.278262
-71.0,72,158.498253
-87.0,88,160.397872
-77.0,78,161.299086
-78.0,79,161.540282
-87.0,88,163.405934
-76.0,77,163.710923
-87.0,88,163.980926
-93.0,94,165.872002
-78.0,79,166.173565
-78.0,79,167.081146
-79.0,80,167.325325
-80.0,81,169.23294
-70.0,71,169.450511
-87.0,88,169.720365
-93.0,94,171.670291
-83.0,84,171.927163
-83.0,84,172.183833
-78.0,79,174.71078
-97.0,98,175.011367
-77.0,78,175.250324
-96.0,97,177.214221
-74.0,75,177.448792
-85.0,86,177.716378
-77.0,78,179.619057
-90.0,91,180.733857
-76.0,77,180.968965
-200.0,201,183.252371
-78.0,79,183.495265
-76.0,77,185.395274
-85.0,86,185.660848
-77.0,78,186.613557
-77.0,78,188.523683
-85.0,86,188.78846
-85.0,86,189.053248
-68.0,69,190.926767
-99.0,100,191.235367
-78.0,79,191.479171
-76.0,77,193.379337
-78.0,79,194.422032
-85.0,86,194.686769
-78.0,79,196.587564
-78.0,79,196.83002
-78.0,79,197.072242
-86.0,87,198.985001
-92.0,93,199.292062
-61.0,62,199.482816
-77.0,78,202.062601
-84.0,85,202.417024
-73.0,74,202.642589
-82.0,83,202.895427
-84.0,85,204.823109
-99.0,100,205.132437
-81.0,82,205.385418
-78.0,79,207.915721
-84.0,85,208.177366
-79.0,80,208.422319
-77.0,78,210.320853
-80.0,81,210.571356
-78.0,79,210.81464
-88.0,89,212.758319
-90.0,91,213.036783
-86.0,87,213.973571
-76.0,77,215.865048
-87.0,88,216.134534
-78.0,79,216.376496
-79.0,80,218.279295
-79.0,80,218.524141
-83.0,84,218.780722
-92.0,93,221.511836
-71.0,72,221.733954
-77.0,78,221.974819
-79.0,80,223.853421
-70.0,71,224.096944
-77.0,78,224.334317
-219.0,220,226.669392
-68.0,69,227.674686
-88.0,89,229.598766
-79.0,80,229.845095
-88.0,89,230.118825
-76.0,77,231.998517
-77.0,78,232.24917
-70.0,71,232.469471
-76.0,77,232.706895
-89.0,90,235.259527
-88.0,89,235.530976
-69.0,70,235.744734
-88.0,89,237.675069
-70.0,71,237.890404
-165.0,166,240.107837
-96.0,97,241.021123
-87.0,88,241.289477
-78.0,79,243.168536
-71.0,72,243.389681
-76.0,77,243.62581
-82.0,83,245.516277
-85.0,86,245.77835
-89.0,90,246.05222
-80.0,81,248.551615
-69.0,70,248.763543
-69.0,70,248.97568
-85.0,86,250.823796
-132.0,133,251.282145
-86.0,87,251.549646
-83.0,84,253.44221
-71.0,72,254.446027
-73.0,74,254.701703
-75.0,76,256.560502
-71.0,72,256.785096
-88.0,89,257.057321
-70.0,71,258.826396
-85.0,86,259.168917
-96.0,97,259.462746
-165.0,166,262.232854
-71.0,72,262.453052
-71.0,72,262.672141
-101.0,102,264.609183
-73.0,74,264.834215
-78.0,79,265.074518
-83.0,84,267.573146
-80.0,81,267.820976
-72.0,73,268.041418
-77.0,78,269.898993
-85.0,86,270.157676
-80.0,81,270.402445
-105.0,106,272.338014
-70.0,71,272.552302
-71.0,72,273.411102
-95.0,96,275.322478
-69.0,70,275.533642
-77.0,78,275.768734
-71.0,72,277.538589
-63.0,64,277.803589
-77.0,78,278.040754
-90.0,91,278.317532
-76.0,77,280.855571
-92.0,93,281.134228
-75.0,76,281.363843
-78.0,79,283.226385
-78.0,79,283.466486
-84.0,85,283.724395
-76.0,77,285.580616
-77.0,78,285.81693
-84.0,85,286.816336
-80.0,81,288.676707
-75.0,76,288.914997
-83.0,84,289.170371
-70.0,71,290.922547
-83.0,84,291.264479
-71.0,72,291.481614
-74.0,75,291.707872
-84.0,85,294.420908
-86.0,87,294.685131
-77.0,78,294.922081
-77.0,78,296.782546
-90.0,91,297.057172
-98.0,99,297.355738
-80.0,81,299.22616
-82.0,83,300.081264
-90.0,91,300.354534
-76.0,77,302.208575
-87.0,88,302.476922
-76.0,77,302.71026
-82.0,83,304.584393
-72.0,73,304.807078
-76.0,77,305.041405
-82.0,83,307.534491
-103.0,104,307.851466
-81.0,82,308.097105
-89.0,90,309.986118
-86.0,87,310.248352
-71.0,72,310.465569
-82.0,83,312.33691
-71.0,72,313.200377
-77.0,78,313.435821
-64.0,65,313.632678
-71.0,72,315.477843
-79.0,80,315.724323
-77.0,78,315.962787
-69.0,70,317.802031
-87.0,88,318.070725
-64.0,65,318.870088
-77.0,78,320.671641
-75.0,76,320.957399
-72.0,73,321.178049
-64.0,65,321.37454
-88.0,89,323.274586
-74.0,75,323.503279
-71.0,72,323.722979
-63.0,64,325.487802
-94.0,95,326.420531
-79.0,80,326.661829
-75.0,76,328.448668
-74.0,75,328.743722
-71.0,72,328.96328
-74.0,75,329.192381
-72.0,73,331.04055
-89.0,90,331.316366
-89.0,90,332.24432
-74.0,75,334.100558
-83.0,84,334.356752
-88.0,89,334.628157
-77.0,78,336.483133
-64.0,65,336.680135
-63.0,64,336.873627
-72.0,73,337.094389
-76.0,77,339.60414
-74.0,75,339.83067
-70.0,71,340.045394
-85.0,86,341.925783
-81.0,82,342.176717
-90.0,91,342.455832
-84.0,85,344.339114
-85.0,86,344.600121
-79.0,80,345.463862
-63.0,64,347.241145
-77.0,78,347.521694
-63.0,64,347.717894
-63.0,64,347.913564
-73.0,74,349.75912
-81.0,82,350.008699
-74.0,75,350.236685
-63.0,64,352.542769
-116.0,117,352.975742
-70.0,71,353.193045
-73.0,74,354.990555
-93.0,94,355.33176
-62.0,63,355.522464
-63.0,64,355.716258
-165.0,166,358.404377
-94.0,95,358.688136
-70.0,71,360.517782
-72.0,73,360.737334
-74.0,75,360.962907
-86.0,87,362.84734
-63.0,64,363.040895
-72.0,73,363.262205
-71.0,72,364.114387
-84.0,85,365.997549
-76.0,77,366.231342
-80.0,81,366.477109
-62.0,63,368.294456
-71.0,72,368.510414
-71.0,72,368.726336
-71.0,72,368.942278
-92.0,93,371.475308
-83.0,84,371.72863
-75.0,76,371.957462
-74.0,75,373.812954
-88.0,89,374.080616
-109.0,110,375.967937
-62.0,63,376.220183
-76.0,77,376.45207
-71.0,72,377.326494
-74.0,75,379.176466
-73.0,74,379.401882
-71.0,72,379.621358
-88.0,89,381.482507
-89.0,90,381.784781
-101.0,102,382.092026
-89.0,90,384.510634
-72.0,73,384.731345
-72.0,73,384.952469
-97.0,98,386.870838
-71.0,72,387.088737
-71.0,72,387.306538
-62.0,63,387.497881
-62.0,63,389.308695
-82.0,83,389.559566
-172.0,173,392.40177
-93.0,94,392.689857
-75.0,76,392.920866
-71.0,72,394.765476
-70.0,71,394.982594
-76.0,77,395.217849
-77.0,78,396.996961
-84.0,85,397.885163
-98.0,99,398.185779
-87.0,88,400.045906
-64.0,65,400.274289
-71.0,72,400.493394
-93.0,94,400.779735
-80.0,81,402.652889
-72.0,73,403.468685
-95.0,96,403.758715
-136.0,137,405.79406
-72.0,73,406.017034
-63.0,64,407.764686
-63.0,64,408.032424
-85.0,86,408.295108
-77.0,78,408.533807
-76.0,77,410.99819
-77.0,78,411.234284
-69.0,70,411.446133
-80.0,81,413.315707
-61.0,62,413.50563
-76.0,77,413.738061
-64.0,65,413.933729
-71.0,72,415.775398
-98.0,99,416.680631
-71.0,72,416.898209
-92.0,93,418.807565
-80.0,81,419.053854
-70.0,71,419.269498
-76.0,77,421.129293
-71.0,72,421.349376
-72.0,73,421.572939
-70.0,71,422.404216
-88.0,89,424.304558
-76.0,77,424.538029
-103.0,104,426.391952
-80.0,81,426.71961
-70.0,71,426.933953
-71.0,72,427.151859
-93.0,94,429.661606
-72.0,73,429.884861
-63.0,64,430.079406
-80.0,81,431.948541
-71.0,72,432.172388
-63.0,64,432.366672
-71.0,72,432.586569
-88.0,89,434.487132
-62.0,63,434.677986
-72.0,73,435.487048
-63.0,64,437.253377
-82.0,83,437.55741
-81.0,82,437.804312
-64.0,65,437.999761
-84.0,85,439.88536
-146.0,147,440.331009
-84.0,85,442.775445
-80.0,81,443.022513
-86.0,87,443.285713
-74.0,75,445.130189
-81.0,82,445.378928
-79.0,80,445.621975
-88.0,89,447.515463
-80.0,81,447.761111
-63.0,64,448.556768
-63.0,64,448.75084
-212.0,213,451.018217
-94.0,95,452.924715
-87.0,88,453.188128
-83.0,84,453.43993
-64.0,65,456.043661
-62.0,63,456.234558
-85.0,86,456.494751
-71.0,72,456.712797
-152.0,153,458.802455
-71.0,72,459.021108
-63.0,64,460.784753
-81.0,82,461.084186
-75.0,76,461.921248
-81.0,82,462.168345
-70.0,71,464.010447
-62.0,63,464.201009
-69.0,70,464.412726
-71.0,72,466.218542
-72.0,73,466.477788
-70.0,71,466.693412
-78.0,79,467.505131
-93.0,94,469.414403
-71.0,72,469.633704
-71.0,72,469.85304
-109.0,110,471.806909
-63.0,64,471.999817
-72.0,73,472.219673
-71.0,72,474.069824
-70.0,71,474.850518
-63.0,64,475.04537
-84.0,85,475.301853
-71.0,72,477.146665
-70.0,71,477.361408
-70.0,71,477.577119
-84.0,85,479.463748
-70.0,71,479.678836
-71.0,72,479.896678
-83.0,84,482.298316
-72.0,73,482.589216
-87.0,88,482.855634
-76.0,77,483.087753
-71.0,72,484.925122
-80.0,81,485.171638
-63.0,64,485.366339
-75.0,76,487.21657
-63.0,64,488.050748
-128.0,129,488.43957
-75.0,76,490.293376
-76.0,77,490.526538
-120.0,121,490.89283
-89.0,90,492.790719
-93.0,94,493.073741
-62.0,63,493.893033
-70.0,71,495.735659
-139.0,140,496.156673
-70.0,71,497.894226
-71.0,72,498.209583
-71.0,72,498.426216
-78.0,79,498.664258
-104.0,105,501.124916
-77.0,78,501.360454
-63.0,64,501.553941
-72.0,73,503.404287
-72.0,73,503.624411
-101.0,102,503.931819
-92.0,93,505.834601
-73.0,74,506.058226
-312.0,313,509.238045
-78.0,79,509.475039
-72.0,73,511.321081
-117.0,118,511.677211
-70.0,71,514.006623
-106.0,107,514.417714
-96.0,97,514.709771
-71.0,72,516.53617
-63.0,64,516.754464
-63.0,64,516.949219
-72.0,73,517.17089
-79.0,80,519.054745
-63.0,64,519.818661
-63.0,64,520.012173
-143.0,144,522.074313
-89.0,90,522.346115
-75.0,76,522.575462
-71.0,72,524.422354
-63.0,64,524.616017
-75.0,76,524.846085
-72.0,73,527.303319
-71.0,72,527.608531
-70.0,71,527.82187
-72.0,73,528.041528
-99.0,100,529.975678
-93.0,94,530.260505
-62.0,63,530.45119
-198.0,199,533.256838
-85.0,86,533.516236
-63.0,64,535.338826
-90.0,91,535.614078
-71.0,72,535.831727
-62.0,63,537.641752
-63.0,64,537.846044
-63.0,64,538.038686
-99.0,100,538.969434
-92.0,93,540.883626
-89.0,90,541.153869
-88.0,89,543.005999
-74.0,75,543.281548
-63.0,64,543.473641
-93.0,94,543.755694
-62.0,63,546.183953
-70.0,71,546.396566
-71.0,72,546.611796
-63.0,64,548.349183
-205.0,206,549.048142
-62.0,63,550.829013
-62.0,63,551.055962
-87.0,88,551.872801
-86.0,87,553.712262
-84.0,85,554.063658
-77.0,78,554.301232
-70.0,71,554.516046
-70.0,71,556.400869
-72.0,73,556.619489
-63.0,64,556.810946
-74.0,75,558.646487
-71.0,72,559.48348
-71.0,72,559.700238
-70.0,71,559.91459
-72.0,73,561.886545
-70.0,71,562.101389
-73.0,74,562.325014
-80.0,81,564.131577
-70.0,71,564.417988
-82.0,83,565.21438
-95.0,96,567.032581
-94.0,95,567.410691
-70.0,71,567.624652
-90.0,91,569.43722
-96.0,97,569.817496
-63.0,64,570.010331
-63.0,64,570.202808
-69.0,70,572.632857
-71.0,72,572.851546
-71.0,72,573.069006
-70.0,71,574.816431
-70.0,71,575.124834
-78.0,79,575.362484
-63.0,64,575.554738
-62.0,63,577.336949
-88.0,89,578.166688
-75.0,76,578.39644
-75.0,76,580.171718
-70.0,71,580.461519
-74.0,75,580.687464
-73.0,74,580.910263
-133.0,134,582.946633
-81.0,82,583.195275
-71.0,72,585.50261
-87.0,88,585.857622
-71.0,72,586.075638
-71.0,72,586.293328
-79.0,80,588.160728
-71.0,72,588.375034
-72.0,73,588.592518
-73.0,74,590.410588
-70.0,71,591.176672
-71.0,72,591.394044
-88.0,89,591.661738
-93.0,94,593.583788
-74.0,75,593.809744
-99.0,100,595.70006
-75.0,76,595.993307
-80.0,81,596.239004
-109.0,110,598.756953
-75.0,76,599.012378
-129.0,130,599.402303
-90.0,91,601.310588
-71.0,72,601.52862
-74.0,75,601.755245
-63.0,64,603.543239
-89.0,90,604.554302
-71.0,72,604.770634
-63.0,64,604.962667
-88.0,89,606.860755
-61.0,62,607.048832
-87.0,88,607.315556
-63.0,64,609.136068
-83.0,84,609.391353
-72.0,73,610.202022
-62.0,63,610.39253
-86.0,87,612.293683
-163.0,164,612.793461
-63.0,64,614.617412
-63.0,64,614.811402
-61.0,62,614.999196
-88.0,89,617.456883
-79.0,80,617.696586
-80.0,81,617.939414
-63.0,64,618.176659
-78.0,79,620.050076
-102.0,103,620.361004
-71.0,72,620.577766
-70.0,71,622.425442
-71.0,72,623.226614
-62.0,63,623.417453
-63.0,64,623.610986
-72.0,73,625.464678
-63.0,64,625.657939
-72.0,73,625.878545
-70.0,71,627.700882
-71.0,72,627.941922
-63.0,64,628.133651
-71.0,72,628.348972
-70.0,71,630.74381
-86.0,87,631.004937
-71.0,72,631.221086
-71.0,72,633.04358
-70.0,71,633.288707
-75.0,76,633.517888
-62.0,63,633.708324
-81.0,82,635.584224
-79.0,80,636.36175
-74.0,75,636.588589
-72.0,73,638.428704
-71.0,72,638.650998
-74.0,75,638.876218
-72.0,73,639.122616
-71.0,72,640.970463
-63.0,64,641.162765
-71.0,72,641.378915
-63.0,64,643.680099
-108.0,109,644.078207
-63.0,64,644.271879
-74.0,75,646.019142
-63.0,64,646.30651
-62.0,63,646.495229
-96.0,97,646.785591
-143.0,144,649.393105
-72.0,73,649.612737
-70.0,71,651.355575
-70.0,71,651.666068
-72.0,73,651.887544
-62.0,63,652.078954
-75.0,76,653.924799
-80.0,81,654.17862
-86.0,87,655.01295
-141.0,142,657.063489
-130.0,131,657.458539
-72.0,73,659.300775
-82.0,83,659.55358
-63.0,64,659.747454
-75.0,76,659.977104
-72.0,73,662.403488
-99.0,100,662.703856
-74.0,75,662.93152
